# Dataset name: /dos/xx/total
# from file /Users/maciej.bartkowiak/training/google/alc-hack-team8/results/small_SrTiO3_DOS.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
39.15271622121911,-6.794166276537182e-08
39.412005732617914,6.438765356221392e-08
39.67129524401672,-5.125828209002185e-08
39.930584755415516,4.775434495593144e-08
40.18987426681432,-3.468262422943205e-08
40.44916377821312,3.121447839476998e-08
40.708453289611924,-1.818116650672185e-08
40.96774280101073,1.4734454126690937e-08
41.22703231240953,-1.7198962694629203e-09
# Dataset name: /dos/yz/total
# from file /Users/maciej.bartkowiak/training/google/alc-hack-team8/results/small_SrTiO3_DOS.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
0.0,-1.2310071095950606e-06
0.259289511398802,-2.0110728202648198e-05
0.518579022797604,1.0015165608340892e-05
0.7778685341964061,-7.558101687707382e-05
1.037158045595208,5.671301615820462e-05
1.2964475569940104,-0.00011838381163787534
1.5557370683928122,-5.02469136394583e-05
1.8150265797916143,6.541358438767868e-05
2.074316091190416,-1.067610763044461e-05
2.3336056025892185,3.482919947395691e-07
2.5928951139880207,8.96969585646421e-06
2.852184625386822,7.710510316740614e-05
3.1114741367856245,4.266620411211624e-05
3.3707636481844268,-2.6938669631623682e-05
3.6300531595832286,1.7995753606973733e-05
3.889342670982031,1.0647359120036668e-05
4.148632182380832,3.985014238914825e-05
4.407921693779635,-1.1987730596858321e-05
4.667211205178437,3.681765797294556e-05
4.926500716577239,4.969580968704943e-06
5.1857902279760415,-9.467841690784501e-06
5.445079739374842,-2.9791128060650015e-05
5.704369250773644,-3.106088880498089e-05
5.963658762172448,-3.3373696954029733e-05
6.222948273571249,4.398120398555372e-05
6.48223778497005,1.489734283348032e-05
6.7415272963688535,3.0445314186929183e-06
7.000816807767656,7.233374025707944e-06
7.260106319166457,2.6578873872766787e-06
7.5193958305652595,6.070555230553612e-06
7.778685341964062,2.4486344600897683e-06
8.037974853362863,-1.3292900453884484e-06
8.297264364761665,7.1891586680985024e-06
8.556553876160468,2.6532139052138023e-07
8.81584338755927,1.2527645310348413e-06
9.075132898958072,-1.1792107351866957e-05
9.334422410356874,-9.314222809169987e-06
9.593711921755675,2.4101743060396096e-05
9.853001433154478,-6.702053385953366e-06
10.11229094455328,7.339408887375359e-06
10.371580455952083,-3.829858398918282e-06
10.630869967350883,5.100825433712625e-06
10.890159478749684,-1.7541912704714818e-06
11.149448990148487,3.716137009067828e-06
11.408738501547289,-1.4067922232303808e-06
11.668028012946092,3.1513131728347083e-06
11.927317524344897,-1.1318709959348542e-06
12.186607035743696,2.736131486697757e-06
12.445896547142498,-8.439643135429061e-07
12.7051860585413,2.425310584321107e-06
12.9644755699401,-7.111990944148267e-07
13.223765081338904,2.204242638595498e-06
13.483054592737707,-5.989374207489247e-07
13.742344104136508,1.920853470076794e-06
14.001633615535312,-5.244976984275702e-07
14.260923126934113,1.7782167127744132e-06
14.520212638332914,-4.36859992326686e-07
14.779502149731716,1.5827522402935705e-06
15.038791661130519,-3.949006748639378e-07
15.298081172529322,1.4600286618801796e-06
15.557370683928124,-3.316241552949216e-07
15.816660195326925,1.359314353080685e-06
16.075949706725726,-2.8511020453785426e-07
16.335239218124528,1.2501225714281937e-06
16.59452872952333,-2.5584700091500965e-07
16.853818240922134,1.1647075908743854e-06
17.113107752320936,-2.3079995589193128e-07
17.372397263719737,1.0852431544695746e-06
17.63168677511854,-2.0170843212023053e-07
17.890976286517343,1.0188815318796244e-06
18.150265797916145,-1.7933572670907714e-07
18.409555309314946,9.51928849041072e-07
18.668844820713748,-1.520241718581197e-07
18.92813433211255,8.935764055912964e-07
19.18742384351135,-1.3770282923179034e-07
19.446713354910152,8.429971816374573e-07
19.706002866308957,-1.2627157141149132e-07
19.965292377707758,7.940862410534085e-07
20.22458188910656,-1.0469262590827053e-07
20.483871400505365,7.525752982117298e-07
20.743160911904166,-9.012419410701378e-08
21.002450423302967,7.098738618390148e-07
21.261739934701765,-7.737853053767395e-08
21.521029446100567,6.746856479340874e-07
21.780318957499368,-6.645836277860014e-08
22.039608468898177,6.406530793134261e-07
22.298897980296974,-5.447253567620342e-08
22.558187491695776,6.098597618314792e-07
22.817477003094577,-4.414352884506727e-08
23.076766514493386,5.803509723417182e-07
23.336056025892184,-3.4471620870581195e-08
23.595345537290985,5.533382173413906e-07
23.854635048689794,-2.595023388551073e-08
24.113924560088595,5.280888884984558e-07
24.373214071487393,-1.750895997277431e-08
24.632503582886194,5.047147235056802e-07
24.891793094284996,-9.377123320304716e-09
25.151082605683797,4.830364095764936e-07
25.4103721170826,-2.175468922771968e-09
25.6696616284814,4.617945820859407e-07
25.9289511398802,4.982178161204791e-09
26.188240651279006,4.428310314109353e-07
26.447530162677808,1.1820207814829422e-08
26.706819674076613,4.2469946695180807e-07
26.966109185475414,1.8122267254963704e-08
27.225398696874215,4.076206165816721e-07
27.484688208273017,2.431009345264156e-08
27.74397771967182,3.915547038346057e-07
28.003267231070623,3.024025518376262e-08
28.262556742469425,3.7631690077148264e-07
28.521846253868226,3.592318083166409e-08
28.781135765267027,3.620448932958684e-07
29.04042527666583,4.145778584901645e-08
29.29971478806463,3.483757756050746e-07
29.55900429946343,4.686013206594907e-08
29.818293810862237,3.3554274025532176e-07
30.077583322261038,5.204808609913413e-08
30.336872833659843,3.233244322312739e-07
30.596162345058644,5.712687852807556e-08
30.855451856457446,3.1170700294880243e-07
31.114741367856247,6.212083620572876e-08
31.37403087925505,3.0065184107010785e-07
31.63332039065385,6.699593062674052e-08
31.89260990205265,2.901142751300643e-07
32.15189941345145,7.180730950955081e-08
32.41118892485026,2.800715696091396e-07
32.670478436249056,7.654935910783562e-08
32.92976794764786,2.704798791805368e-07
33.18905745904666,8.124455214908225e-08
33.44834697044546,2.612990150800325e-07
33.70763648184427,8.589854943198598e-08
33.966925993243066,2.525131158791376e-07
34.22621550464187,9.052531412456748e-08
34.48550501604067,2.440889399460017e-07
34.744794527439474,9.513696924916722e-08
35.00408403883827,2.3600217086244268e-07
35.26337355023708,9.974253352883739e-08
35.52266306163588,2.2823229062190535e-07
35.78195257303469,1.0435578628094982e-07
36.041242084433485,2.2075656069071592e-07
36.30053159583229,1.0898175778975931e-07
36.55982110723109,2.135516874514694e-07
36.81911061862989,1.1363439366136005e-07
37.07840013002869,2.0660596356210095e-07
37.337689641427495,1.1832478248789296e-07
37.5969791528263,1.998972638800592e-07
37.8562686642251,1.2305754092741538e-07
38.1155581756239,1.9340771379207012e-07
38.3748476870227,1.2784804818022887e-07
38.634137198421506,1.8712370637755273e-07
38.893426709820304,1.3270445841506583e-07
39.15271622121911,1.8103286827299734e-07
39.412005732617914,1.376349808216895e-07
39.67129524401672,1.7511736743151363e-07
39.930584755415516,1.4264899716307228e-07
40.18987426681432,1.693670252358893e-07
40.44916377821312,1.47759002068904e-07
40.708453289611924,1.6376793536943267e-07
40.96774280101073,1.529751843197376e-07
41.22703231240953,1.5830723497826987e-07
# Dataset name: /dos/zz/total
# from file /Users/maciej.bartkowiak/training/google/alc-hack-team8/results/small_SrTiO3_DOS.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
0.0,-0.0001003316262985801
0.259289511398802,0.00010754523415428648
0.518579022797604,-8.702721193013076e-05
0.7778685341964061,0.00025877135113765815
1.037158045595208,0.00017145578364498372
1.2964475569940104,0.001349964103574661
1.5557370683928122,0.0012597843207433957
1.8150265797916143,0.000365516749476878
2.074316091190416,0.0005299241860675184
2.3336056025892185,0.0009086953283436298
2.5928951139880207,0.0006661102625873591
2.852184625386822,0.0009160155915215683
3.1114741367856245,0.00035047172449541054
3.3707636481844268,0.0005604004962407742
3.6300531595832286,0.0007132385281618409
3.889342670982031,0.00032053101894272075
4.148632182380832,0.0006465593620021356
4.407921693779635,0.0004908522318832387
4.667211205178437,0.00037153536534745204
4.926500716577239,0.0004230910365350179
5.1857902279760415,0.00033193440646216903
5.445079739374842,0.0002157864851241534
5.704369250773644,0.00040390978994884043
5.963658762172448,0.0010168419123873281
6.222948273571249,0.0011023547720178822
6.48223778497005,7.776715637804067e-05
6.7415272963688535,5.5498924496579574e-05
7.000816807767656,-1.9078275752774997e-05
7.260106319166457,5.556118479319567e-05
7.5193958305652595,1.1672723401379766e-05
7.778685341964062,1.6620838641197855e-05
8.037974853362863,-5.821117829835567e-06
8.297264364761665,6.267835813156444e-05
8.556553876160468,4.685975944925526e-06
8.81584338755927,1.9432465175148726e-05
9.075132898958072,7.082216166867424e-05
9.334422410356874,0.00016072663644415704
9.593711921755675,0.0002514890165404217
9.853001433154478,0.00022281986459198513
10.11229094455328,5.4724897556820635e-05
10.371580455952083,1.0241379368168917e-05
10.630869967350883,-3.8174227287854235e-06
10.890159478749684,8.283112285597561e-06
11.149448990148487,-5.167773955167854e-06
11.408738501547289,6.867194704994663e-06
11.668028012946092,-5.343041927199884e-06
11.927317524344897,6.2406227652083255e-06
12.186607035743696,-4.713755171290956e-06
12.445896547142498,5.505997109255294e-06
12.7051860585413,-4.53178373211437e-06
12.9644755699401,4.780225616256682e-06
13.223765081338904,-4.129554702021643e-06
13.483054592737707,4.26954087043076e-06
13.742344104136508,-3.775682412699653e-06
14.001633615535312,3.881372785900292e-06
14.260923126934113,-3.4990652974683125e-06
14.520212638332914,3.544251077794198e-06
14.779502149731716,-3.202507629886445e-06
15.038791661130519,3.267308958203205e-06
15.298081172529322,-2.9478357562989066e-06
15.557370683928124,3.002586027461474e-06
15.816660195326925,-2.7218606582082036e-06
16.075949706725726,2.7740998006246592e-06
16.335239218124528,-2.5352164835946142e-06
16.59452872952333,2.554259751181749e-06
16.853818240922134,-2.3618649498841635e-06
17.113107752320936,2.3802786276337903e-06
17.372397263719737,-2.1946335597481952e-06
17.63168677511854,2.2084028464281987e-06
17.890976286517343,-2.040036373627538e-06
18.150265797916145,2.07247644097999e-06
18.409555309314946,-1.9100384721376244e-06
18.668844820713748,1.937765539272796e-06
18.92813433211255,-1.7774689265118244e-06
19.18742384351135,1.82023471247696e-06
19.446713354910152,-1.670324476661261e-06
19.706002866308957,1.6972142550863033e-06
19.965292377707758,-1.5678073075019907e-06
20.22458188910656,1.5885761885326812e-06
20.483871400505365,-1.475428321594367e-06
20.743160911904166,1.493311962974179e-06
21.002450423302967,-1.384410627484677e-06
21.261739934701765,1.4045875557030843e-06
21.521029446100567,-1.302476045614016e-06
21.780318957499368,1.3237233110656058e-06
22.039608468898177,-1.226063898370778e-06
22.298897980296974,1.2465131323403853e-06
22.558187491695776,-1.1556587722889032e-06
22.817477003094577,1.175934654049653e-06
23.076766514493386,-1.0888287521147668e-06
23.336056025892184,1.1099091872204813e-06
23.595345537290985,-1.0266668703136507e-06
23.854635048689794,1.04763101125206e-06
24.113924560088595,-9.684504995774071e-07
24.373214071487393,9.896002802696449e-07
24.632503582886194,-9.140027873714046e-07
24.891793094284996,9.351349632090452e-07
25.151082605683797,-8.629052685108656e-07
25.4103721170826,8.838147010205763e-07
25.6696616284814,-8.143319739936137e-07
25.9289511398802,8.351711903742977e-07
26.188240651279006,-7.685014217285624e-07
26.447530162677808,7.894802048360611e-07
26.706819674076613,-7.250780720137193e-07
26.966109185475414,7.461028578787506e-07
27.225398696874215,-6.838899145188668e-07
27.484688208273017,7.04912543488719e-07
27.74397771967182,-6.448693165443993e-07
28.003267231070623,6.657332352405259e-07
28.262556742469425,-6.077223262302583e-07
28.521846253868226,6.285667542678391e-07
28.781135765267027,-5.721757839555914e-07
29.04042527666583,5.930700723797674e-07
29.29971478806463,-5.383441636818916e-07
29.55900429946343,5.591031813404397e-07
29.818293810862237,-5.059152025739724e-07
30.077583322261038,5.265917182948045e-07
30.336872833659843,-4.748417273881348e-07
30.596162345058644,4.954251577728428e-07
30.855451856457446,-4.4499087852257817e-07
31.114741367856247,4.654898515394595e-07
31.37403087925505,-4.1624531977666897e-07
31.63332039065385,4.36687162550812e-07
31.89260990205265,-3.885373122809029e-07
32.15189941345145,4.089065200226172e-07
32.41118892485026,-3.61781659774742e-07
32.670478436249056,3.820776554004913e-07
32.92976794764786,-3.3589193821737884e-07
33.18905745904666,3.5612162496220947e-07
33.44834697044546,-3.108013649691552e-07
33.70763648184427,3.30959683890387e-07
33.966925993243066,-2.8643084408774795e-07
34.22621550464187,3.065277570274919e-07
34.48550501604067,-2.627164954174358e-07
34.744794527439474,2.827532176018929e-07
35.00408403883827,-2.396010143317471e-07
35.26337355023708,2.595834105452478e-07
35.52266306163588,-2.1702837978488596e-07
35.78195257303469,2.3695352791758105e-07
36.041242084433485,-1.9493747200773406e-07
36.30053159583229,2.14814139449222e-07
36.55982110723109,-1.732822668923292e-07
36.81911061862989,1.931154421354527e-07
37.07840013002869,-1.5200744777719746e-07
37.337689641427495,1.7179988732232389e-07
37.5969791528263,-1.310682896589931e-07
37.8562686642251,1.508235298110828e-07
38.1155581756239,-1.1041578363194678e-07
38.3748476870227,1.3014346456911608e-07
38.634137198421506,-9.001356194649285e-08
38.893426709820304,1.0970987905826605e-07
39.15271622121911,-6.980851679262223e-08
39.412005732617914,8.948475918113425e-08
39.67129524401672,-4.976526046115859e-08
39.930584755415516,6.942279613388865e-08
40.18987426681432,-2.98401891824327e-08
40.44916377821312,4.948478442977836e-08
40.708453289611924,-9.992177339135218e-09
40.96774280101073,2.9630014388556783e-08
41.22703231240953,9.817626223817335e-09
